,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
419,0.6350894262464379,0.7589878710428266,0.0,1.0283712136872403,0.0,-1.4990986101488524,0.0,-0.5182663971257107,-0.527662912540805,-0.6644935007627417,0.0,0.22867455000721293,0.9625131415385901,0.0,0.6400468173535678,0.0,-1.5568266565251676,0.0,-0.559231067941468,-0.6369689203342688,0.738483342961338,0.0,0.0,1.30792059264202,0.0,0.641939912629752,-0.5446923714650609,-1.0363626119510805,0.0,-0.9464435898012269,-0.33713898713392254,0.3086435090477124,0.0,0.0,1.0656974711739764,0.041386168377499644,0.649275809192229,-0.8888945994720565,-0.3232185627995321,0.0,-1.5423020692277412,0.0,0.947575849698179,0.0,0.0,1.0656974711739764,0.041386168377499644,0.649275809192229,-0.8888945994720565,-0.3232185627995321,0.0,-1.5423020692277412,0.0,0.947575849698179,0.0
420,0.0,0.8652501107079047,0.03555439603344368,0.1906449541768218,-0.800529442346587,-0.5870042790260932,0.0,-1.4807056547361697,0.0,1.363566023692453,0.0,0.0,0.7476803106043484,0.10845560828691703,-0.49038967310046644,-0.4229615879297377,-0.7111678202483596,0.0,-0.9595752295464166,0.31874437739940475,1.3796397161703666,0.0,0.1418820052608183,1.0599186195944021,0.20277656897649265,-1.283247718428271,-0.011631819906732233,-0.7076121582496597,0.0,-1.0429778521808153,0.11637054383166756,1.3501209881607856,0.0,0.0,1.4171602315882659,0.0,-1.1848099992681327,0.0,-0.6243422886138106,-0.35282883875167315,-0.5612878827764511,0.5146869034667212,1.124884269501436,0.0,0.0,1.4171602315882659,0.0,-1.1848099992681327,0.0,-0.6243422886138106,-0.35282883875167315,-0.5612878827764511,0.5146869034667212,1.124884269501436,0.0
421,0.0,1.0267830338109185,0.0,-1.496777997190435,0.0,-0.5123657674674931,-0.5370411285845478,-0.22275935679401115,0.6087086483554494,1.3744036943794669,0.0,0.0,0.6397642335632447,0.0,-1.5561361476203572,0.0,-0.5763300422058748,-0.6018746156740917,1.0659892056452236,0.3176601823212444,0.5946253495839215,0.0,0.0,0.6017172082951383,-0.464183943462082,-1.0764694326599766,0.0,-0.9873894518618087,-0.25469612751782833,0.683761778987968,0.23570978959099875,1.4224311096957543,0.0,0.0,0.626484381616077,-0.8013723281933061,-0.36748394992534017,0.0,-1.5429502640721182,0.0,1.3333630724901901,0.0,1.057918013123249,0.0,0.0,0.626484381616077,-0.8013723281933061,-0.36748394992534017,0.0,-1.5429502640721182,0.0,1.3333630724901901,0.0,1.057918013123249,0.0
422,0.0,0.14980629551395452,-0.6833742344185545,-0.6471205536355384,0.0,-1.482710465515158,0.0,1.7499379805469673,0.1778342255035703,1.1331312118660897,0.0,0.12751790342440117,-0.491602258952728,-0.44295915356773463,-0.7035383439734311,0.0,-0.9717187877826383,0.33881690895576355,1.4997929264949583,0.0,1.4425053923595499,0.0,0.14723298425058928,-1.2639976619382765,0.0,-0.7150544565152295,0.0,-1.0165425874032685,0.058997308048702735,1.691669670874596,0.39365846129220117,1.1121904554076245,0.0,0.0,-1.1893772750982912,0.0,-0.6294029797944134,-0.348934832576564,-0.5634771976068542,0.5114098481627138,1.4706467863033978,0.0,1.7050912510337746,0.0,0.0,-1.1893772750982912,0.0,-0.6294029797944134,-0.348934832576564,-0.5634771976068542,0.5114098481627138,1.4706467863033978,0.0,1.7050912510337746,0.0
423,0.0,-1.500797272941501,0.0,-0.5264348905113181,-0.5130799509910133,-0.22334058394051226,0.5848982787363788,1.7673654973686226,0.0,0.8815223637620662,0.0,0.0,-1.5595694260611026,0.0,-0.6798528522774738,-0.3982362797918526,1.0672834904107198,0.11526742524061717,1.139510508371977,0.4360370718448081,0.17101564865358299,0.0,-0.4168386568477622,-1.1013867670040867,0.0,-1.012740375199872,-0.20599422661851108,0.6842274953807959,0.1873179816096915,1.8507178913209188,0.0,-0.3856837833867033,0.0,-0.6708456867071,-0.43425591361927474,0.0,-1.5455250582466995,0.0,1.3355904497952764,0.0,1.5398988311751793,0.4088440679367089,-0.88907868207313,0.0,-0.6708456867071,-0.43425591361927474,0.0,-1.5455250582466995,0.0,1.3355904497952764,0.0,1.5398988311751793,0.4088440679367089,-0.88907868207313,0.0
424,-0.7062961600569295,-0.635818002647337,0.0,-1.483011230277942,0.0,1.7388165278902967,0.2008000995870063,1.3751593955051433,0.0,-1.0126530542539314,0.0,-0.5048918890267373,-0.671618787177497,0.0,-1.0025633445808424,0.401927891226439,1.4667019552064176,0.0,1.3077285599417898,0.0,-1.3356312654527969,0.0,0.0,-0.7135441320793134,0.0,-0.9898376172866818,0.009801010810583932,1.7367248406194413,0.34469189172012804,0.8056891352651085,-0.12810924240138633,-0.820718800177378,0.0,0.0,-0.7294898878311251,-0.14401782839144062,-0.5613145207322923,0.3050469522317023,1.5687946249475893,0.0,1.2520204951266933,-0.4628592025277989,-1.4863768949376244,0.0,0.0,-0.7294898878311251,-0.14401782839144062,-0.5613145207322923,0.3050469522317023,1.5687946249475893,0.0,1.2520204951266933,-0.4628592025277989,-1.4863768949376244,0.0
425,0.0,-0.5951721760921735,-0.3711301969020475,-0.22258527628808977,0.442490788533334,1.8329358743200075,0.0,0.3764477935741972,-0.2538760981702026,-1.0896938673938372,0.0,0.0,-0.7324488426256437,-0.29017606024206444,1.0650826436588545,0.008631366930167417,1.2435888895961256,0.33041674007110444,-0.26817197566941786,-0.2151842575308649,0.08832664742977059,0.0,0.0,-0.940516699172278,-0.34816178082754945,0.6839514061187657,0.32855103518016904,1.7380501029563789,0.07999902249506974,-0.6704230912784936,0.0,-0.23551801978189957,0.0,0.0,-1.5455155854634306,0.0,1.335582255159995,0.0,1.4661590667540025,0.555947706143467,-1.3706094338050256,-0.2160049013758325,0.8183908378190274,0.0,0.0,-1.5455155854634306,0.0,1.335582255159995,0.0,1.4661590667540025,0.555947706143467,-1.3706094338050256,-0.2160049013758325,0.8183908378190274,0.0
426,0.0,-1.4830969393750948,0.0,1.613730323376572,0.4507775295003569,1.2409833581975782,0.018948394841888927,-1.2684415267385951,-0.09071473096637916,0.674272976206769,0.0,0.0,-1.110369482636564,0.6166246302759859,1.3600090002357845,0.0,1.3080237724664379,0.0,-1.1125165369045398,0.13759118359004674,-0.1210750675940453,0.0,0.0,-1.0134074223135947,0.05651289858930042,1.6907884754228775,0.3905885191456626,0.8056739739751961,-0.17354302909486918,-0.7930416998863876,0.0,-0.9497654815644907,0.0,-0.023732568542378374,-0.5617284796257671,0.18439758913109117,1.631339254740105,0.0,1.1948929682179532,-0.3456835174341144,-1.0299290618424273,0.19837682821384206,-1.7342476058605172,0.0,-0.023732568542378374,-0.5617284796257671,0.18439758913109117,1.631339254740105,0.0,1.1948929682179532,-0.3456835174341144,-1.0299290618424273,0.19837682821384206,-1.7342476058605172,0.0
427,-0.3058712911249373,-0.22274170056375553,0.37718320618553847,1.8676188104250535,0.0,0.3447307094030627,-0.1898673516836702,-0.6615243400779569,0.0,-1.4286703697412584,0.0,-0.2884572713502287,1.0656616604133085,0.0067735419268188934,1.24611962099328,0.3287595048223402,-0.26831982746191585,-0.21346090443064014,-0.0841932309204374,0.0,-1.6164060218563314,0.0,-0.26041276736554764,0.6836318468093516,0.24139215681939774,1.8215185578686288,0.0,-0.6304133922273358,0.0,-0.6440479783305975,-0.135224940204548,-0.36592889945561424,0.0,0.0,1.3351344439294088,0.0,1.6463910150922523,0.19500944791825958,-1.2980277966052611,0.0,0.12069315851803708,-1.0578359075593902,-0.14312624963714882,0.0,0.0,1.3351344439294088,0.0,1.6463910150922523,0.19500944791825958,-1.2980277966052611,0.0,0.12069315851803708,-1.0578359075593902,-0.14312624963714882,0.0
428,0.0,1.8189518783292336,0.04569682756692117,1.4546641314597153,0.0,-1.3060080342540914,0.0,0.1820631775658832,-0.989880053093728,-1.1646133487792198,0.0,0.278397908225525,1.529614404245283,0.0,1.3086963350128933,0.0,-1.0442332209720462,0.0,-0.44245610187170215,-0.661250046417905,-0.4388078925715355,0.0,0.10498430271690395,1.6438538156662297,0.43835161700611636,0.8059900491226735,-0.22073511469429263,-0.7699761298062491,0.0,-0.9279233312863511,0.0,-0.5713323750679677,0.0,0.32799756504147126,1.55904560188187,0.0,1.264234630445582,-0.48534220000435724,-1.030308276747327,0.3396342252246498,-1.575839434673032,0.0,0.21240440517411585,0.0,0.32799756504147126,1.55904560188187,0.0,1.264234630445582,-0.48534220000435724,-1.030308276747327,0.3396342252246498,-1.575839434673032,0.0,0.21240440517411585,0.0
429,0.5121596933740591,1.8010824559719474,0.0,0.41065571309930604,-0.32169331601519247,-0.5958194451688215,0.0,-1.7832625241742228,0.0,0.6226077584436496,0.0,0.15985525859818495,1.0926326274856457,0.4793484850240226,-0.2678292928833592,-0.36449119269974517,-0.008362968522312997,0.0,-1.636876781613772,0.0,0.26643658991556407,0.0,0.3212491526516814,1.7431264190810758,0.07309380315065894,-0.6663195617996998,0.0,-0.6036184433069636,-0.21471242677701952,-0.6215493775292735,0.0,0.20967998147867206,0.0,0.0,1.6416135951415889,0.1983892329697312,-1.2975974141857805,0.0,0.12236010170099121,-1.0597324472554348,-0.14868231172595614,0.0,0.0950953304609925,0.0,0.0,1.6416135951415889,0.1983892329697312,-1.2975974141857805,0.0,0.12236010170099121,-1.0597324472554348,-0.14868231172595614,0.0,0.0950953304609925,0.0
430,0.0,1.4735770232294776,0.0,-1.3025346137467864,0.0,0.13191007295336732,-0.8874218485424912,-0.7219964416128377,0.0,0.36863466079815055,0.0,0.0,1.3075819774118536,0.0,-1.0433452305317559,0.0,-0.37926890088719745,-0.7867529020635367,-0.2305724760785388,0.0,-0.2456720837723303,0.0,0.46126768814183094,0.8059520211769922,-0.2434280114206544,-0.7586751807473924,0.0,-0.9279857251655699,0.0,-0.31731391278677634,0.0,-0.87238095875799,0.0,0.0,1.3085274849405693,-0.5697308905237897,-1.0329756275642588,0.42464392322978384,-1.6213437039739986,0.0,0.2645141201338852,0.0,-1.4701121649300042,0.0,0.0,1.3085274849405693,-0.5697308905237897,-1.0329756275642588,0.42464392322978384,-1.6213437039739986,0.0,0.2645141201338852,0.0,-1.4701121649300042,0.0
431,0.0,0.5037855408686731,-0.5069539360897046,-0.5832963542154346,0.15633936702421636,-1.8664107546835673,0.0,0.5648656079389802,0.0,-1.5902605134512804,0.0,0.5678843812003898,-0.26863326412689403,-0.4528180511966795,0.0352322790132753,0.0,-1.642578232109848,0.0,0.072054857109638,0.0,-1.1418065944714506,0.0,0.16756190031488316,-0.7162771271045365,0.0,-0.5586221766942678,-0.3110865793462203,-0.5765290900243691,0.0,-0.11494720581453066,-0.47468476796677095,-1.0258549036563203,0.0,0.20401865120289742,-1.3049528340108196,0.0,0.12529387770747746,-1.0687520863650768,-0.14676135083933062,0.0,-0.5008965987409297,-0.32273691680657635,-0.3839239871869182,0.0,0.20401865120289742,-1.3049528340108196,0.0,0.12529387770747746,-1.0687520863650768,-0.14676135083933062,0.0,-0.5008965987409297,-0.32273691680657635,-0.3839239871869182,0.0
432,0.0,-1.3053764502648946,0.0,0.1188927225416414,-0.8626460125025659,-0.7370237446187922,0.0,-0.1500595099169999,-0.48378505448960496,0.5369390617767422,0.0,0.0,-1.0451432927097493,0.0,-0.40059099414024857,-0.7466396652339391,-0.25180006091520823,0.0,-0.5999197327553496,-0.23571240492135104,0.5156643231729596,0.0,-0.34289501839301906,-0.7094946838610561,0.0,-0.9286514110271149,0.0,-0.3444890260511535,0.05388487648554374,-1.1291816914002162,-0.23701650776768446,1.4198221135334421,0.0,-0.5988218978973059,-1.0326607090235917,0.4541240040218497,-1.6354068796647248,0.0,0.26439245848717263,0.0,-1.360390466637007,0.0,1.0399293661324194,0.0,-0.5988218978973059,-1.0326607090235917,0.4541240040218497,-1.6354068796647248,0.0,0.26439245848717263,0.0,-1.360390466637007,0.0,1.0399293661324194,0.0
433,-0.4503027038444074,-0.5816599616715656,0.10014614557229962,-1.8337614773585642,0.0,0.5634130371126034,0.0,-1.1647553070089245,0.22070234637032726,1.4255656090405466,0.0,-0.5933286498738255,0.10616346544258803,0.0,-1.6383165754302986,0.0,0.0718664434920413,0.0,-0.8261710226053154,0.2463688203094172,1.0133258656988886,0.0,0.0,-0.6890560177421179,-0.043161122665935636,-0.7070882758747565,0.0,-0.24882719122958363,-0.2030596166342491,-0.6910575152592635,0.7208491747890733,0.7866642845661964,0.0,0.0,0.18587746663536464,-1.1865678360432952,-0.08414116044646036,0.0,-0.4361484792315906,-0.44586772394019647,0.14472680288815098,0.0,0.7244463013013736,0.0,0.0,0.18587746663536464,-1.1865678360432952,-0.08414116044646036,0.0,-0.4361484792315906,-0.44586772394019647,0.14472680288815098,0.0,0.7244463013013736,0.0
434,0.0,0.07590804516359739,-0.7735325195215026,-0.7765071874919371,0.0,-0.1925821066786959,-0.3949965628124552,0.9939570037913015,0.0,-0.3650637236740195,0.0,0.0,-0.4454226280771856,-0.6514838548149271,-0.29744150371469047,0.0,-0.6447989106327157,-0.1410094301427911,0.8182385500612455,0.0,-0.7700634764501224,0.0,0.0,-0.9277325016529225,0.0,-0.3845770049696995,0.13465510881722764,-1.12759138867915,-0.3185929955169087,1.6235872699942533,0.0,-1.803896575009034,0.0,0.8239269859083187,-1.8412419869203944,0.044328651574154776,0.24210932401489416,0.0,-1.3597630848022568,0.0,1.1713153250020092,0.0,-2.2498673269258695,0.0,0.8239269859083187,-1.8412419869203944,0.044328651574154776,0.24210932401489416,0.0,-1.3597630848022568,0.0,1.1713153250020092,0.0,-2.2498673269258695,0.0
435,0.19712822134261287,-1.8822522798136454,0.0,0.5634244150074963,0.0,-1.2144516821449791,0.31991831236650725,1.010587807388763,-0.13581357542324923,-2.12921116304301,0.0,0.0,-1.6366696794580804,0.0,0.07179363404494765,0.0,-0.8394217901189549,0.27426281654534534,0.7037977278876895,-0.5293233760860439,-0.4966690286006603,0.0,0.0,-0.731045848817935,0.0,-0.35114232220578856,-0.0006218970776572519,-0.6926294775451147,0.519238085618845,0.3303667695162993,-0.8408516651511988,-1.712308133908813,0.0,-1.0109525296491562,-0.17207999778623417,0.0,-0.5244409636205205,-0.2682797540798809,0.05581528062075236,0.0,0.10401962833945788,-1.1183587084111046,1.0445058049122657,0.0,-1.0109525296491562,-0.17207999778623417,0.0,-0.5244409636205205,-0.2682797540798809,0.05581528062075236,0.0,0.10401962833945788,-1.1183587084111046,1.0445058049122657,0.0
436,-0.6561240865069706,-0.8353925923358929,0.0,-0.2520907024217145,-0.2757600977248309,0.9342191020958346,0.0,-0.9869571648169817,-0.5044196485388674,0.5584895030055215,0.0,-0.7187593877957532,-0.2630498621209121,0.0,-0.6097373139751561,-0.209718233063505,0.8518524515690906,0.0,-0.8689627841975245,0.0,-0.47231223686194923,0.0,0.0,-0.3177455385764638,0.0,-1.1619197535385872,-0.1191273394550052,1.5261551779888194,0.0,-2.097209825912838,-0.5613765358293499,-0.045446313708996655,0.0,0.0,0.26407641753607436,0.0,-1.3587553898068983,0.0,1.170446469161135,0.0,-1.9627106728044907,1.1158663576996908,-1.9822247146688454,0.0,0.0,0.26407641753607436,0.0,-1.3587553898068983,0.0,1.170446469161135,0.0,-1.9627106728044907,1.1158663576996908,-1.9822247146688454,0.0
437,0.0,0.5641930955463614,0.0,-1.1897183631111474,0.267644428245184,1.012233065320256,-0.08386339381480923,-1.757333769921221,0.39498789354359687,-2.0930262762283824,0.0,0.0,0.07185160648708333,0.0,-0.8395654742720637,0.27341373290390436,0.7043708035075369,-0.5286853170040295,-0.6841231317129548,0.0,-1.4591729827567512,0.0,0.0,-0.3537829452004537,0.0,-0.6940619224911515,0.5157272125501322,0.3325722808956044,-0.8394880823235695,-1.6028225484668646,0.0,-2.4150052440967684,0.0,0.0,-0.5271332716166199,-0.2794172215942581,0.06040513223029009,0.0,0.10920883867386877,-1.1403049275054755,0.43328959943478296,-1.0152915929104722,-3.4674291129046964,0.0,0.0,-0.5271332716166199,-0.2794172215942581,0.06040513223029009,0.0,0.10920883867386877,-1.1403049275054755,0.43328959943478296,-1.0152915929104722,-3.4674291129046964,0.0
438,0.0,-0.3103271159919707,-0.1684116764333332,0.8899050448603951,0.0,-1.0540784711984053,-0.39931714922003536,-0.17920919109322142,-1.1177615433433097,-2.942347075150309,0.0,0.0,-0.5892166832105694,-0.2665994660410398,0.8743356915092981,0.028465106619535163,-0.8927890886043066,0.0,-0.8227597578957635,-0.5899418402617762,-2.9207211195038774,0.0,0.0,-1.2372203454332542,0.0,1.4854664611994473,0.0,-2.3493813649427153,-0.11781944031383773,-0.79583238489489,-1.4986152202723702,-2.508711289450982,0.0,0.0,-1.3808414797341406,0.0,1.1894898373993712,0.0,-1.6135950001590516,0.37468146173722516,-2.3165049368730095,-1.4774724536287032,-2.647540851379304,0.0,0.0,-1.3808414797341406,0.0,1.1894898373993712,0.0,-1.6135950001590516,0.37468146173722516,-2.3165049368730095,-1.4774724536287032,-2.647540851379304,0.0
439,0.0,-1.068841549296362,0.0,1.1176699750523156,0.0,-1.6451878755908034,0.04756301643498162,-2.5368425314714393,-1.0573496882541278,-1.5295294322049457,0.0,0.0,-0.7108076434450439,0.0,0.6317207098227584,-0.09626806378797426,-0.9115552250431591,0.0,-2.009380645879144,-1.5019368955298873,-0.9548024425872548,0.0,0.0,-0.6284511213555,0.37726437091487597,0.33568571125695,-0.7040683525778135,-1.68850784852701,0.0,-3.116634782368344,-0.608996527930028,-0.6756457448204856,0.0,-0.3079492793284899,0.07405644895275287,0.0,0.12322616824924637,-1.1759201404618835,0.4633224245361056,-1.0501264078913053,-4.135843635410286,-0.6380367040600632,0.07983862518914364,0.0,-0.3079492793284899,0.07405644895275287,0.0,0.12322616824924637,-1.1759201404618835,0.4633224245361056,-1.0501264078913053,-4.135843635410286,-0.6380367040600632,0.07983862518914364,0.0
440,-0.3784496887623945,1.0034247772227722,0.0,-0.9606771375604062,-0.612724661000108,0.028751449259534212,-1.340793095645143,-3.332129762078395,0.0,-1.9885158733097263,0.0,-0.3120338054265481,0.8845161711121818,0.07084418523168878,-0.9240140273188757,0.0,-0.810853682292656,-0.6397042971235223,-3.1406556922568996,0.0,-2.9591550087354257,0.0,0.0,1.499884573234489,0.0,-2.333609707765927,-0.19639348956257408,-0.725954578343746,-1.5923271117261883,-2.488085807354601,0.0,-3.1022082649363014,0.0,0.0,1.194010180892846,0.0,-1.6039287569410199,0.34455136990541035,-2.3258397737681236,-1.4508109413117865,-2.301646466494134,0.0,-1.1382414774953276,0.0,0.0,1.194010180892846,0.0,-1.6039287569410199,0.34455136990541035,-2.3258397737681236,-1.4508109413117865,-2.301646466494134,0.0,-1.1382414774953276,0.0
441,0.0,1.1325735918279456,0.0,-1.643079595022101,0.0,-2.595555652277426,-0.9751850656837036,-2.2709437037014446,-0.18778825097367502,-3.615720188096194,0.0,0.0,0.590294461681129,0.0,-0.970733429896864,0.0,-2.1478683483326932,-1.2880753612627416,-1.7576958581537738,-1.396165372481839,-1.2478405998725073,0.0,0.11277409240602054,0.3398051141222602,-0.44361205104532786,-1.841666119360319,0.0,-3.2933427210229738,-0.33265176135390817,-1.6714211666588596,-1.4080211137534882,-1.5513110970302613,0.0,0.0,0.12691842076231197,-1.1891940561405967,0.47214557597010653,-1.062690931031618,-4.156649297506032,-0.6485038268697174,-0.5788456128966502,-0.18338964466773078,-1.4006966822668332,0.0,0.0,0.12691842076231197,-1.1891940561405967,0.47214557597010653,-1.062690931031618,-4.156649297506032,-0.6485038268697174,-0.5788456128966502,-0.18338964466773078,-1.4006966822668332,0.0
442,0.0,-1.0460297317392175,-0.4572752825672488,-0.1308015600256951,-1.1884278865597508,-3.4344810826477,0.0,-2.727404394157684,-1.4635287605170078,1.8765551890861154,0.0,0.12142374840982129,-0.9533466964813719,0.0,-0.7890273881713483,-0.6939580207699692,-3.1297664500552713,0.0,-3.253199299910481,0.0,0.19000209152100211,0.0,0.0,-2.3519998482764315,-0.19800529203024553,-0.7317398299391265,-1.6053037794813818,-2.5086935426656964,0.0,-3.472918329338004,0.0,-1.65840343326229,0.0,0.0,-1.6084204653243894,0.3284258235702886,-2.346841872886074,-1.4442809103663912,-2.3329420147438107,0.0,-1.5171835818173385,0.0,-3.1182033366423667,0.0,0.0,-1.6084204653243894,0.3284258235702886,-2.346841872886074,-1.4442809103663912,-2.3329420147438107,0.0,-1.5171835818173385,0.0,-3.1182033366423667,0.0
443,0.0,-1.649799531555729,0.0,-2.767119251091099,-0.6565735233878378,-2.5370620574425296,0.0,-2.8548990102808425,0.9096826968367999,-3.0907839690523353,0.0,0.0,-0.9749831954160015,0.0,-2.1045083437179812,-1.400444220386099,-1.6575864844964983,-1.5125934930792617,-0.9622533768316011,0.0,-1.7525380517692035,0.0,-0.9092832916530291,-1.614299368604133,0.0,-3.0589142667021285,-0.8244972249544347,-1.1810218171003584,-1.916086747426693,-1.9249372793563424,-0.061376724210315814,-0.47950877894900046,0.0,-1.5718591785701896,0.8546728025046413,-1.4476029561508952,-3.7727713664364337,-1.0523211501068275,-0.1752794017893855,-0.590208172093476,-1.6717845589306002,-1.782010665068956,1.3713534112810954,0.0,-1.5718591785701896,0.8546728025046413,-1.4476029561508952,-3.7727713664364337,-1.0523211501068275,-0.1752794017893855,-0.590208172093476,-1.6717845589306002,-1.782010665068956,1.3713534112810954,0.0
444,-0.6182849343057129,0.03129351812063419,-1.3502150325305884,-3.348761920601806,0.0,-2.6372183745155375,-1.6375722041501284,1.323201639078686,-2.613600709952113,2.6411375903222734,0.0,0.0,-0.8070324784600125,-0.6569400924459678,-3.1469545886790407,0.0,-3.2518608676816996,0.0,-0.15605394502458125,-1.2841200796867014,0.7336334025895397,0.0,-0.23029658145405918,-0.6914845509339074,-1.6261569604434811,-2.4695315279858576,0.0,-3.441871183924494,0.0,-1.5701450327361144,0.0,2.2600425710555427,0.0,0.16862325906501496,-2.3267777817006063,-1.2691969190160357,-2.391551871059061,0.0,-1.502197988352627,0.0,-2.230996971570409,0.1404947611151286,1.9379777856786795,0.0,0.16862325906501496,-2.3267777817006063,-1.2691969190160357,-2.391551871059061,0.0,-1.502197988352627,0.0,-2.230996971570409,0.1404947611151286,1.9379777856786795,0.0
445,0.0,-2.90238545769661,-0.3095552660347778,-2.674918825231476,0.0,-2.638818313074154,0.540838799323673,-1.8197355700795725,1.2042268316815985,1.7527726735655058,0.0,0.0,-2.1970876672579465,-1.1671172991337464,-1.8682677931154856,-1.270973094912442,-1.0687852499963846,0.0,-1.1959049906194785,0.0,2.8059281995597374,0.0,0.0,-3.2609686625910683,-0.33132381491416396,-1.6531002351402257,-1.395946781264179,-2.178847280509544,0.0,0.36798756371894115,0.4419407534520303,2.79067266715316,0.0,-1.0333031652846714,-4.151724723306316,-0.6204677520287305,-0.5985513501392425,-0.1583093461913876,-2.0875945234961613,-1.326455049736719,1.682021750818663,0.0,1.4290306658987895,0.0,-1.0333031652846714,-4.151724723306316,-0.6204677520287305,-0.5985513501392425,-0.1583093461913876,-2.0875945234961613,-1.326455049736719,1.682021750818663,0.0,1.4290306658987895,0.0
446,-0.9913123916284405,-3.493823215936054,0.0,-2.798871026046257,-1.2483807356193033,0.9363326123524196,-2.2121453631806176,2.7866153526862725,0.0,1.7237065810694396,0.0,-0.046330684262141375,-3.4193433923210392,0.0,-3.219505135177858,0.0,-0.4785132476529341,-0.6198784509221511,1.0670061511626194,0.932459624738069,1.8862160676823336,0.0,-1.2629962154671048,-2.622315977908851,0.0,-3.4092659829890515,0.0,-1.5548976743407827,0.0,2.9234132531030355,0.5624080913880114,1.6732657425298392,0.0,-1.3812143523007414,-2.3021163369181252,0.0,-1.4854288359434697,0.0,-2.27282540115219,0.2731371275253025,2.2902287224499496,0.0,2.480814543786458,0.0,-1.3812143523007414,-2.3021163369181252,0.0,-1.4854288359434697,0.0,-2.27282540115219,0.2731371275253025,2.2902287224499496,0.0,2.480814543786458,0.0
447,-0.3014614334491128,-2.649374188405229,0.0,-2.6078747020529924,0.5298065559426135,-1.794658772368063,1.1858198691907518,2.4163965947162858,0.0,1.9151711864314969,0.0,-0.9864253290744252,-2.0191675689877897,-1.0835463112838006,-1.1443195049762878,0.0,-1.1825873087135896,0.0,3.387183984251063,0.0,0.16900004874802477,0.0,-0.242332603838058,-1.723265608010216,-1.29397491150689,-2.200730413221219,0.0,0.40922010557418176,0.3474738065011529,3.303315317864275,0.0,0.43009124906729923,0.0,-0.2796998196014755,-0.8345532773292419,0.0,-2.307292808195971,-0.9623632928150272,1.4842472884516233,0.0,2.2389100086123825,0.37682121072446506,-0.05328848623911142,0.0,-0.2796998196014755,-0.8345532773292419,0.0,-2.307292808195971,-0.9623632928150272,1.4842472884516233,0.0,2.2389100086123825,0.37682121072446506,-0.05328848623911142,0.0
448,0.0,-2.8727590394136193,-1.0210797061849242,0.7123166152140037,-1.9717500688258838,2.64569814873461,0.0,2.3227073557867683,0.0,-0.7150837908656449,0.0,0.0,-3.184625564018617,0.0,-0.4343544164570723,-0.6910146733301481,1.0556063479067568,0.9993150004047102,1.6088876347130743,0.0,-0.40199157407387887,0.0,0.0,-3.386826631307649,0.0,-1.5444084682594728,0.0,2.6249820925788647,1.1140683800405782,1.354064221637774,0.0,0.34906630545812334,0.0,0.0,-1.476445301835927,0.0,-2.551503651483511,0.8551594402032237,1.9851170880285096,0.0,2.0296912285223456,0.0,-0.2571216768094686,0.0,0.0,-1.476445301835927,0.0,-2.551503651483511,0.8551594402032237,1.9851170880285096,0.0,2.0296912285223456,0.0,-0.2571216768094686,0.0
449,0.0,-2.70008195262994,0.736586485883084,-1.9964258798061074,1.3912485113015016,2.2994778232781066,0.0,1.2430271912350577,0.0,0.06262220723138867,0.0,-1.4085270723846577,-0.9738965076466322,0.0,-1.17766802311845,0.0,3.3732473404576524,0.0,0.07687548555663781,0.0,0.8562662603972981,0.0,-1.406520974896175,-2.145666727154527,0.0,0.35213768685373736,0.46206448906147557,3.2480576093641744,0.0,0.6209868164090082,0.0,0.7905371053199772,0.0,0.0,-2.2509819967562628,-1.0962791857326515,1.5552863334251654,0.0,2.184037826801166,0.5040828551193144,-0.025486530999785373,0.0,1.7534900372757178,0.0,0.0,-2.2509819967562628,-1.0962791857326515,1.5552863334251654,0.0,2.184037826801166,0.5040828551193144,-0.025486530999785373,0.0,1.7534900372757178,0.0
450,-0.920667921213969,0.6105251804616074,-1.8743354280305269,2.6030725938047006,0.0,2.3317186352991293,0.0,-0.35085456246157776,0.0,2.040567214646938,0.0,0.0,-0.4671982818400089,-0.6296252623122278,1.0583264491114797,0.9395485932431669,1.6445985854166345,0.0,0.07312048825642847,0.0,1.5179082268374167,0.0,0.0,-1.5515206778021984,0.0,2.639621649053847,1.1138724047622617,1.362663052441082,0.0,0.6524100741870598,0.0,1.32810075832408,0.0,0.0,-2.4938906781558856,0.7199714483627773,2.0640691226449626,0.0,2.039257917472437,0.0,0.26751641132589654,0.6202224593734762,0.43046947806839597,0.0,0.0,-2.4938906781558856,0.7199714483627773,2.0640691226449626,0.0,2.039257917472437,0.0,0.26751641132589654,0.6202224593734762,0.43046947806839597,0.0
